20/09/2007 16:22:43,195279
20/09/2007 16:23:43,195913
20/09/2007 16:24:43,195492
20/09/2007 16:25:43,195580
20/09/2007 16:26:43,195936
20/09/2007 16:27:43,195772
20/09/2007 16:28:43,195483
20/09/2007 16:29:43,195682
20/09/2007 16:30:43,194423
20/09/2007 16:31:43,194561
20/09/2007 16:32:43,193153
20/09/2007 16:33:43,195412
20/09/2007 16:34:43,193179
20/09/2007 16:35:43,194066
20/09/2007 16:36:43,195426
20/09/2007 16:37:43,195085
20/09/2007 16:38:43,194237
20/09/2007 16:39:43,196103
20/09/2007 16:40:43,195036
20/09/2007 16:41:43,198649
20/09/2007 16:42:43,197091
20/09/2007 16:43:43,194770
20/09/2007 16:44:43,195846
20/09/2007 16:45:43,194403
20/09/2007 16:46:43,194428
20/09/2007 16:47:43,195447
20/09/2007 16:48:43,194696
20/09/2007 16:49:43,194284
20/09/2007 16:50:43,196223
20/09/2007 16:51:43,194901
20/09/2007 16:52:43,196060
20/09/2007 16:53:43,195584
20/09/2007 16:54:43,197407
20/09/2007 16:55:43,197035
20/09/2007 16:56:43,195532
20/09/2007 16:57:43,195201
20/09/2007 16:58:43,195523
20/09/2007 16:59:43,192900
20/09/2007 17:00:43,192640
20/09/2007 17:01:43,189138
20/09/2007 17:02:43,192398
20/09/2007 17:03:43,191720
20/09/2007 17:04:43,190960
20/09/2007 17:05:43,190611
20/09/2007 17:06:43,191599
20/09/2007 17:07:43,190690
20/09/2007 17:08:43,194475
20/09/2007 17:09:43,191758
20/09/2007 17:10:43,190655
20/09/2007 17:11:43,192110
20/09/2007 17:12:43,192470
20/09/2007 17:13:43,191879
20/09/2007 17:14:43,191925
20/09/2007 17:15:43,191726
20/09/2007 17:16:43,192077
20/09/2007 17:17:43,193007
20/09/2007 17:18:43,193050
20/09/2007 17:19:43,192046
20/09/2007 17:20:43,191930
20/09/2007 17:21:43,193349
20/09/2007 17:22:43,193913
20/09/2007 17:23:43,192017
20/09/2007 17:24:43,191753
20/09/2007 17:25:43,192245
20/09/2007 17:26:43,192793
20/09/2007 17:27:43,193239
20/09/2007 17:28:43,193613
20/09/2007 17:29:43,192992
20/09/2007 17:30:43,193872
20/09/2007 17:31:43,193267
20/09/2007 17:32:43,191560
20/09/2007 17:33:43,194016
20/09/2007 17:34:43,193251
20/09/2007 17:35:43,193010
20/09/2007 17:36:43,192670
20/09/2007 17:37:43,189883
20/09/2007 17:38:43,193176
20/09/2007 17:39:43,193642
20/09/2007 17:40:43,194067
20/09/2007 17:41:43,194076
20/09/2007 17:42:43,194733
20/09/2007 17:43:43,193715
20/09/2007 17:44:43,193886
20/09/2007 17:45:43,194693
20/09/2007 17:46:43,193349
20/09/2007 17:47:43,195521
20/09/2007 17:48:43,192745
20/09/2007 17:49:43,192827
20/09/2007 17:50:43,193442
20/09/2007 17:51:43,194508
20/09/2007 17:52:43,195422
20/09/2007 17:53:43,194929
20/09/2007 17:54:43,193383
20/09/2007 17:55:43,192753
20/09/2007 17:56:43,193033
20/09/2007 17:57:43,193091
20/09/2007 17:58:43,193148
20/09/2007 17:59:43,191360
20/09/2007 18:00:43,190766
20/09/2007 18:01:43,191508
20/09/2007 18:02:43,189813
20/09/2007 18:03:43,190507
20/09/2007 18:04:43,191365
20/09/2007 18:05:43,190433
20/09/2007 18:06:43,190163
20/09/2007 18:07:43,190050
20/09/2007 18:08:43,190294
20/09/2007 18:09:43,188383
20/09/2007 18:10:43,189590
20/09/2007 18:11:43,189849
20/09/2007 18:12:43,190103
20/09/2007 18:13:43,189377
20/09/2007 18:14:43,190183
20/09/2007 18:15:43,189969
20/09/2007 18:16:43,190901
20/09/2007 18:17:43,189768
20/09/2007 18:18:43,188657
20/09/2007 18:19:43,189065
20/09/2007 18:20:43,188966
20/09/2007 18:21:43,188172
20/09/2007 18:22:43,188063
20/09/2007 18:23:43,189263
20/09/2007 18:24:43,188508
20/09/2007 18:25:43,189194
20/09/2007 18:26:43,188060
20/09/2007 18:27:43,188118
20/09/2007 18:28:43,188820
20/09/2007 18:29:43,188903
20/09/2007 18:30:43,188612
20/09/2007 18:31:43,187378
20/09/2007 18:32:43,187693
20/09/2007 18:33:43,187515
20/09/2007 18:34:43,188647
20/09/2007 18:35:43,188594
20/09/2007 18:36:43,189682
20/09/2007 18:37:43,188561
20/09/2007 18:38:43,188232
20/09/2007 18:39:43,188588
20/09/2007 18:40:43,189329
20/09/2007 18:41:43,190769
20/09/2007 18:42:43,190581
20/09/2007 18:43:43,190494
20/09/2007 18:44:43,189184
20/09/2007 18:45:43,189349
20/09/2007 18:46:43,188854
20/09/2007 18:47:43,188664
20/09/2007 18:48:43,189319
20/09/2007 18:49:43,186868
20/09/2007 18:50:43,187649
20/09/2007 18:51:43,187321
20/09/2007 18:52:43,187611
20/09/2007 18:53:43,187395
20/09/2007 18:54:43,186939
20/09/2007 18:55:43,189552
20/09/2007 18:56:43,190314
20/09/2007 18:57:43,187669
20/09/2007 18:58:43,187457
20/09/2007 18:59:43,187535
20/09/2007 19:00:43,190069
20/09/2007 19:01:43,189292
20/09/2007 19:02:43,188418
20/09/2007 19:03:43,186438
20/09/2007 19:04:43,186593
20/09/2007 19:05:43,186568
20/09/2007 19:06:43,187273
20/09/2007 19:07:43,185967
20/09/2007 19:08:43,186393
20/09/2007 19:09:43,186299
20/09/2007 19:10:43,186669
20/09/2007 19:11:43,188195
20/09/2007 19:12:43,188639
20/09/2007 19:13:43,187185
20/09/2007 19:14:43,187482
20/09/2007 19:15:43,187544
20/09/2007 19:16:43,187256
20/09/2007 19:17:43,188608
20/09/2007 19:18:43,188436
20/09/2007 19:19:43,187314
20/09/2007 19:20:43,187098
20/09/2007 19:21:43,186998
20/09/2007 19:22:43,186396
20/09/2007 19:23:43,185381
20/09/2007 19:24:43,186029
20/09/2007 19:25:43,184638
20/09/2007 19:26:43,187277
20/09/2007 19:27:43,186179
20/09/2007 19:28:43,188532
20/09/2007 19:29:43,188765
20/09/2007 19:30:43,188017
20/09/2007 19:31:43,188083
20/09/2007 19:32:43,187143
20/09/2007 19:33:43,186746
20/09/2007 19:34:43,186973
20/09/2007 19:35:43,187948
20/09/2007 19:36:43,185341
20/09/2007 19:37:43,185952
20/09/2007 19:38:43,186267
20/09/2007 19:39:43,187043
20/09/2007 19:40:43,186663
20/09/2007 19:41:43,184943
20/09/2007 19:42:43,184862
20/09/2007 19:43:43,186518
20/09/2007 19:44:43,188451
20/09/2007 19:45:43,186089
20/09/2007 19:46:43,185722
20/09/2007 19:47:43,185762
20/09/2007 19:48:43,185280
20/09/2007 19:49:43,185438
20/09/2007 19:50:43,185243
20/09/2007 19:51:43,184560
20/09/2007 19:52:43,185830
20/09/2007 19:53:43,185844
20/09/2007 19:54:43,184673
20/09/2007 19:55:43,184624
20/09/2007 19:56:43,183285
20/09/2007 19:57:43,183970
20/09/2007 19:58:43,182791
20/09/2007 19:59:43,181669
20/09/2007 20:00:43,181861
20/09/2007 20:01:43,179067
20/09/2007 20:02:43,180882
20/09/2007 20:03:43,180416
20/09/2007 20:04:43,180383
20/09/2007 20:05:43,180182
20/09/2007 20:06:43,179245
20/09/2007 20:07:43,179429
20/09/2007 20:08:43,178827
20/09/2007 20:09:43,177899
20/09/2007 20:10:43,179333
20/09/2007 20:11:43,178731
20/09/2007 20:12:43,180827
20/09/2007 20:13:43,179503
20/09/2007 20:14:43,179030
20/09/2007 20:15:43,179019
20/09/2007 20:16:43,178772
20/09/2007 20:17:43,179639
20/09/2007 20:18:43,179236
20/09/2007 20:19:43,180553
20/09/2007 20:20:43,179579
20/09/2007 20:21:43,178154
20/09/2007 20:22:43,177022
20/09/2007 20:23:43,176660
20/09/2007 20:24:43,176836
20/09/2007 20:25:43,177062
20/09/2007 20:26:43,175817
20/09/2007 20:27:43,177587
20/09/2007 20:28:43,175646
20/09/2007 20:29:43,176161
20/09/2007 20:30:43,177098
20/09/2007 20:31:43,176792
20/09/2007 20:32:43,176011
20/09/2007 20:33:43,175534
20/09/2007 20:34:43,175808
20/09/2007 20:35:43,175682
20/09/2007 20:36:43,176639
20/09/2007 20:37:43,176226
20/09/2007 20:38:43,176194
20/09/2007 20:39:43,175343
20/09/2007 20:40:43,174950
20/09/2007 20:41:43,175519
20/09/2007 20:42:43,175002
20/09/2007 20:43:43,174456
20/09/2007 20:44:43,175149
20/09/2007 20:45:43,173887
20/09/2007 20:46:43,173359
20/09/2007 20:47:43,174686
20/09/2007 20:48:43,173417
20/09/2007 20:49:43,173465
20/09/2007 20:50:43,172865
20/09/2007 20:51:43,172870
20/09/2007 20:52:43,172438
20/09/2007 20:53:43,171250
20/09/2007 20:54:43,172857
20/09/2007 20:55:43,169427
20/09/2007 20:56:43,170041
20/09/2007 20:57:43,171070
20/09/2007 20:58:43,168381
20/09/2007 20:59:43,168641
20/09/2007 21:00:43,167367
20/09/2007 21:01:43,165268
20/09/2007 21:02:43,165796
20/09/2007 21:03:43,165205
20/09/2007 21:04:43,165031
20/09/2007 21:05:43,163469
20/09/2007 21:06:43,163204
20/09/2007 21:07:43,162160
20/09/2007 21:08:43,160840
20/09/2007 21:09:43,162547
20/09/2007 21:10:43,161978
20/09/2007 21:11:43,163150
20/09/2007 21:12:43,162172
20/09/2007 21:13:43,161279
20/09/2007 21:14:43,160127
20/09/2007 21:15:43,160185
20/09/2007 21:16:43,161627
20/09/2007 21:17:43,159225
20/09/2007 21:18:43,160074
20/09/2007 21:19:43,158451
20/09/2007 21:20:43,160066
20/09/2007 21:21:43,159848
20/09/2007 21:22:43,159255
20/09/2007 21:23:43,159092
20/09/2007 21:24:43,158667
20/09/2007 21:25:43,159086
20/09/2007 21:26:43,158897
20/09/2007 21:27:43,156395
20/09/2007 21:28:43,156646
20/09/2007 21:29:43,156494
20/09/2007 21:30:43,156805
20/09/2007 21:31:43,156631
20/09/2007 21:32:43,155782
20/09/2007 21:33:43,154296
20/09/2007 21:34:43,153654
20/09/2007 21:35:43,154847
20/09/2007 21:36:43,153764
20/09/2007 21:37:43,154196
20/09/2007 21:38:43,153047
20/09/2007 21:39:43,154667
20/09/2007 21:40:43,152542
20/09/2007 21:41:43,152402
20/09/2007 21:42:43,153053
20/09/2007 21:43:43,151110
20/09/2007 21:44:43,150873
20/09/2007 21:45:43,150455
20/09/2007 21:46:43,150537
20/09/2007 21:47:43,149825
20/09/2007 21:48:43,150095
20/09/2007 21:49:43,149246
20/09/2007 21:50:43,148125
20/09/2007 21:51:43,148275
20/09/2007 21:52:43,148131
20/09/2007 21:53:43,148071
20/09/2007 21:54:43,146836
20/09/2007 21:55:43,145243
20/09/2007 21:56:43,145705
20/09/2007 21:57:43,145628
20/09/2007 21:58:43,146254
20/09/2007 21:59:43,145304
20/09/2007 22:00:43,144339
20/09/2007 22:01:43,143061
20/09/2007 22:02:43,141749
20/09/2007 22:03:43,142765
20/09/2007 22:04:43,141838
20/09/2007 22:05:43,141866
20/09/2007 22:06:43,139960
20/09/2007 22:07:43,139629
20/09/2007 22:08:43,139807
20/09/2007 22:09:43,139054
20/09/2007 22:10:43,140120
20/09/2007 22:11:43,139612
20/09/2007 22:12:43,140075
20/09/2007 22:13:43,139895
20/09/2007 22:14:43,139668
20/09/2007 22:15:43,140487
20/09/2007 22:16:43,138364
20/09/2007 22:17:43,139774
20/09/2007 22:18:43,139548
20/09/2007 22:19:43,139479
20/09/2007 22:20:43,138790
20/09/2007 22:21:43,138977
20/09/2007 22:22:43,138474
20/09/2007 22:23:43,136484
20/09/2007 22:24:43,136239
20/09/2007 22:25:43,138259
20/09/2007 22:26:43,137218
20/09/2007 22:27:43,137053
20/09/2007 22:28:43,136545
20/09/2007 22:29:43,136829
20/09/2007 22:30:43,135656
20/09/2007 22:31:43,135798
20/09/2007 22:32:43,135869
20/09/2007 22:33:43,135188
20/09/2007 22:34:43,134872
20/09/2007 22:35:43,134906
20/09/2007 22:36:43,135011
20/09/2007 22:37:43,133793
20/09/2007 22:38:43,133615
20/09/2007 22:39:43,133879
20/09/2007 22:40:43,134515
20/09/2007 22:41:43,133745
20/09/2007 22:42:43,135779
20/09/2007 22:43:43,135149
20/09/2007 22:44:43,132943
20/09/2007 22:45:43,133704
20/09/2007 22:46:43,133878
20/09/2007 22:47:43,134358
20/09/2007 22:48:43,132986
20/09/2007 22:49:43,132615
20/09/2007 22:50:43,131759
20/09/2007 22:51:43,132671
20/09/2007 22:52:43,131568
20/09/2007 22:53:43,132185
20/09/2007 22:54:43,131586
20/09/2007 22:55:43,131135
20/09/2007 22:56:43,132176
20/09/2007 22:57:43,131333
20/09/2007 22:58:43,129818
20/09/2007 22:59:43,131267
20/09/2007 23:00:43,130183
20/09/2007 23:01:43,129077
20/09/2007 23:02:43,128727
20/09/2007 23:03:43,128466
20/09/2007 23:04:43,129355
20/09/2007 23:05:43,129555
20/09/2007 23:06:43,129035
20/09/2007 23:07:43,129302
20/09/2007 23:08:43,128550
20/09/2007 23:09:43,128886
20/09/2007 23:10:43,128837
20/09/2007 23:11:43,129721
20/09/2007 23:12:43,131335
20/09/2007 23:13:43,130615
20/09/2007 23:14:43,129201
20/09/2007 23:15:43,130169
20/09/2007 23:16:43,130909
20/09/2007 23:17:43,130188
20/09/2007 23:18:43,129348
20/09/2007 23:19:43,129563
20/09/2007 23:20:43,129714
20/09/2007 23:21:43,130420
20/09/2007 23:22:43,129895
20/09/2007 23:23:43,129864
20/09/2007 23:24:43,130205
20/09/2007 23:25:43,129325
20/09/2007 23:26:43,129674
20/09/2007 23:27:43,130842
20/09/2007 23:28:43,130404
20/09/2007 23:29:43,129527
20/09/2007 23:30:43,129433
20/09/2007 23:31:43,130607
20/09/2007 23:32:43,131654
20/09/2007 23:33:43,129597
20/09/2007 23:34:43,129848
20/09/2007 23:35:43,128704
20/09/2007 23:36:43,129205
20/09/2007 23:37:43,129291
20/09/2007 23:38:43,130303
20/09/2007 23:39:43,130352
20/09/2007 23:40:43,129047
20/09/2007 23:41:43,130049
20/09/2007 23:42:43,129878
20/09/2007 23:43:43,130033
20/09/2007 23:44:43,130826
20/09/2007 23:45:43,131138
20/09/2007 23:46:43,129133
20/09/2007 23:47:43,130442
20/09/2007 23:48:43,130840
20/09/2007 23:49:43,132310
20/09/2007 23:50:43,132667
20/09/2007 23:51:43,131093
20/09/2007 23:52:43,130802
20/09/2007 23:53:43,130333
20/09/2007 23:54:43,130593
20/09/2007 23:55:43,130906
20/09/2007 23:56:43,130847
20/09/2007 23:57:43,131231
20/09/2007 23:58:43,130316
20/09/2007 23:59:43,131584
21/09/2007 00:00:43,130754
21/09/2007 00:01:43,129085
21/09/2007 00:02:43,127879
21/09/2007 00:03:43,128223
21/09/2007 00:04:43,130128
21/09/2007 00:05:43,129060
21/09/2007 00:06:43,130614
21/09/2007 00:07:43,133610
21/09/2007 00:08:43,131071
21/09/2007 00:09:43,130923
21/09/2007 00:10:43,130715
21/09/2007 00:11:43,129744
21/09/2007 00:12:43,130408
21/09/2007 00:13:43,131252
21/09/2007 00:14:43,131757
21/09/2007 00:15:43,132763
21/09/2007 00:16:43,131561
21/09/2007 00:17:43,132786
21/09/2007 00:18:43,129434
21/09/2007 00:19:43,131465
21/09/2007 00:20:43,129336
21/09/2007 00:21:43,130963
21/09/2007 00:22:43,130735
21/09/2007 00:23:43,129174
21/09/2007 00:24:43,130598
21/09/2007 00:25:43,129827
21/09/2007 00:26:43,131619
21/09/2007 00:27:43,131527
21/09/2007 00:28:43,132383
21/09/2007 00:29:43,131767
21/09/2007 00:30:43,132216
21/09/2007 00:31:43,132960
21/09/2007 00:32:43,134622
21/09/2007 00:33:43,133503
21/09/2007 00:34:43,131736
21/09/2007 00:35:43,132468
21/09/2007 00:36:43,131217
21/09/2007 00:37:43,130217
21/09/2007 00:38:43,129923
21/09/2007 00:39:43,130114
21/09/2007 00:40:43,131096
21/09/2007 00:41:43,131377
21/09/2007 00:42:43,132948
21/09/2007 00:43:43,132264
21/09/2007 00:44:43,132391
21/09/2007 00:45:43,131860
21/09/2007 00:46:43,131839
21/09/2007 00:47:43,132818
21/09/2007 00:48:43,132676
21/09/2007 00:49:43,133238
21/09/2007 00:50:43,131923
21/09/2007 00:51:43,133610
21/09/2007 00:52:43,130621
21/09/2007 00:53:43,132455
21/09/2007 00:54:43,131484
21/09/2007 00:55:43,130646
21/09/2007 00:56:43,143013
21/09/2007 00:57:43,143801
21/09/2007 00:58:43,153703
21/09/2007 00:59:43,135822
21/09/2007 01:00:43,136199
21/09/2007 01:01:43,134130
21/09/2007 01:02:43,133335
21/09/2007 01:03:43,131432
21/09/2007 01:04:43,130891
21/09/2007 01:05:43,131950
21/09/2007 01:06:43,131315
21/09/2007 01:07:43,131473
21/09/2007 01:08:43,128933
21/09/2007 01:09:43,130485
21/09/2007 01:10:43,131151
21/09/2007 01:11:43,132271
21/09/2007 01:12:43,131905
21/09/2007 01:13:43,131119
21/09/2007 01:14:43,130827
21/09/2007 01:15:43,130925
21/09/2007 01:16:43,131048
21/09/2007 01:17:43,131284
21/09/2007 01:18:43,130987
21/09/2007 01:19:43,130978
21/09/2007 01:20:43,131211
21/09/2007 01:21:43,130576
21/09/2007 01:22:43,131599
21/09/2007 01:23:43,130619
21/09/2007 01:24:43,129740
21/09/2007 01:25:43,129485
21/09/2007 01:26:43,129722
21/09/2007 01:27:43,129571
21/09/2007 01:28:43,129358
21/09/2007 01:29:43,129809
21/09/2007 01:30:43,129129
21/09/2007 01:31:43,129863
21/09/2007 01:32:43,130911
21/09/2007 01:33:43,130070
21/09/2007 01:34:43,130356
21/09/2007 01:35:43,128418
21/09/2007 01:36:43,128794
21/09/2007 01:37:43,129604
21/09/2007 01:38:43,129912
21/09/2007 01:39:43,128009
21/09/2007 01:40:43,129720
21/09/2007 01:41:43,128731
21/09/2007 01:42:43,129499
21/09/2007 01:43:43,128245
21/09/2007 01:44:43,128504
21/09/2007 01:45:43,128008
21/09/2007 01:46:43,129264
21/09/2007 01:47:43,129337
21/09/2007 01:48:43,130434
21/09/2007 01:49:43,130617
21/09/2007 01:50:43,129006
21/09/2007 01:51:43,130028
21/09/2007 01:52:43,128257
21/09/2007 01:53:43,128537
21/09/2007 01:54:43,128660
21/09/2007 01:55:43,128102
21/09/2007 01:56:43,127654
21/09/2007 01:57:43,128524
21/09/2007 01:58:43,129046
21/09/2007 01:59:43,128123
21/09/2007 02:00:43,127576
21/09/2007 02:01:43,127427
21/09/2007 02:02:43,128812
21/09/2007 02:03:43,128082
21/09/2007 02:04:43,127290
21/09/2007 02:05:43,126662
21/09/2007 02:06:43,126585
21/09/2007 02:07:43,126376
21/09/2007 02:08:43,127444
21/09/2007 02:09:43,127100
21/09/2007 02:10:43,126347
21/09/2007 02:11:43,125561
21/09/2007 02:12:43,126533
21/09/2007 02:13:43,125403
21/09/2007 02:14:43,126714
21/09/2007 02:15:43,126074
21/09/2007 02:16:43,125432
21/09/2007 02:17:43,125314
21/09/2007 02:18:43,125022
21/09/2007 02:19:43,124942
21/09/2007 02:20:43,124750
21/09/2007 02:21:43,125169
21/09/2007 02:22:43,124285
21/09/2007 02:23:43,123882
21/09/2007 02:24:43,124517
21/09/2007 02:25:43,123542
21/09/2007 02:26:43,124615
21/09/2007 02:27:43,122892
21/09/2007 02:28:43,123484
21/09/2007 02:29:43,123210
21/09/2007 02:30:43,123613
21/09/2007 02:31:43,122981
21/09/2007 02:32:43,123070
21/09/2007 02:33:43,120967
21/09/2007 02:34:43,120312
21/09/2007 02:35:43,121621
21/09/2007 02:36:43,122604
21/09/2007 02:37:43,122268
21/09/2007 02:38:43,120795
21/09/2007 02:39:43,120751
21/09/2007 02:40:43,120054
21/09/2007 02:41:43,119427
21/09/2007 02:42:43,119040
21/09/2007 02:43:43,120198
21/09/2007 02:44:43,119648
21/09/2007 02:45:43,118627
21/09/2007 02:46:43,119114
21/09/2007 02:47:43,119476
21/09/2007 02:48:43,118384
21/09/2007 02:49:43,118405
21/09/2007 02:50:43,118617
21/09/2007 02:51:43,118651
21/09/2007 02:52:43,117835
21/09/2007 02:53:43,117008
21/09/2007 02:54:43,117459
21/09/2007 02:55:43,117737
21/09/2007 02:56:43,117370
21/09/2007 02:57:43,116612
21/09/2007 02:58:43,115767
21/09/2007 02:59:43,116289
21/09/2007 03:00:43,115651
21/09/2007 03:01:43,114592
21/09/2007 03:02:43,112677
21/09/2007 03:03:43,115288
21/09/2007 03:04:43,114893
21/09/2007 03:05:43,111265
21/09/2007 03:06:43,112092
21/09/2007 03:07:43,113976
21/09/2007 03:08:43,111994
21/09/2007 03:09:43,111649
21/09/2007 03:10:43,111598
21/09/2007 03:11:43,111687
21/09/2007 03:12:43,111588
21/09/2007 03:13:43,111560
21/09/2007 03:14:43,112441
21/09/2007 03:15:43,112188
21/09/2007 03:16:43,111399
21/09/2007 03:17:43,110985
21/09/2007 03:18:43,110016
21/09/2007 03:19:43,111115
21/09/2007 03:20:43,110172
21/09/2007 03:21:43,110651
21/09/2007 03:22:43,109958
21/09/2007 03:23:43,109637
21/09/2007 03:24:43,110421
21/09/2007 03:25:43,109482
21/09/2007 03:26:43,109901
21/09/2007 03:27:43,110348
21/09/2007 03:28:43,110178
21/09/2007 03:29:43,109057
21/09/2007 03:30:43,109599
21/09/2007 03:31:43,108661
21/09/2007 03:32:43,109437
21/09/2007 03:33:43,107693
21/09/2007 03:34:43,108864
21/09/2007 03:35:43,105358
21/09/2007 03:36:43,106060
21/09/2007 03:37:43,106405
21/09/2007 03:38:43,105807
21/09/2007 03:39:43,105537
21/09/2007 03:40:43,105662
21/09/2007 03:41:43,105653
21/09/2007 03:42:43,105006
21/09/2007 03:43:43,104714
21/09/2007 03:44:43,103228
21/09/2007 03:45:43,104673
21/09/2007 03:46:43,103135
21/09/2007 03:47:43,103774
21/09/2007 03:48:43,104263
21/09/2007 03:49:43,102785
21/09/2007 03:50:43,102957
21/09/2007 03:51:43,102933
21/09/2007 03:52:43,102681
21/09/2007 03:53:43,102006
21/09/2007 03:54:43,101455
21/09/2007 03:55:43,101861
21/09/2007 03:56:43,103213
21/09/2007 03:57:43,105017
21/09/2007 03:58:43,106543
21/09/2007 03:59:43,102402
21/09/2007 04:00:43,100397
21/09/2007 04:01:43,99058
21/09/2007 04:02:43,97969
21/09/2007 04:03:43,96862
21/09/2007 04:04:43,97127
21/09/2007 04:05:43,96584
21/09/2007 04:06:43,96140
21/09/2007 04:07:43,97370
21/09/2007 04:08:43,96475
21/09/2007 04:09:43,97147
21/09/2007 04:10:43,96010
21/09/2007 04:11:43,96926
21/09/2007 04:12:43,95310
21/09/2007 04:13:43,95393
21/09/2007 04:14:43,94582
21/09/2007 04:15:43,94629
21/09/2007 04:16:43,92926
21/09/2007 04:17:43,94584
21/09/2007 04:18:43,93699
21/09/2007 04:19:43,93655
21/09/2007 04:20:43,94228
21/09/2007 04:21:43,93531
21/09/2007 04:22:43,92973
21/09/2007 04:23:43,93446
21/09/2007 04:24:43,93691
21/09/2007 04:25:43,92589
21/09/2007 04:26:43,92407
21/09/2007 04:27:43,92656
21/09/2007 04:28:43,92492
21/09/2007 04:29:43,92221
21/09/2007 04:30:43,92235
21/09/2007 04:31:43,91664
21/09/2007 04:32:43,92056
21/09/2007 04:33:43,91180
21/09/2007 04:34:43,90612
21/09/2007 04:35:43,91199
21/09/2007 04:36:43,90328
21/09/2007 04:37:43,91594
21/09/2007 04:38:43,91367
21/09/2007 04:39:43,89981
21/09/2007 04:40:43,90637
21/09/2007 04:41:43,90775
21/09/2007 04:42:43,90730
21/09/2007 04:43:43,90005
21/09/2007 04:44:43,89322
21/09/2007 04:45:43,89207
21/09/2007 04:46:43,89322
21/09/2007 04:47:43,89480
21/09/2007 04:48:43,89280
21/09/2007 04:49:43,88210
21/09/2007 04:50:43,88655
21/09/2007 04:51:43,88344
21/09/2007 04:52:43,88373
21/09/2007 04:53:43,88739
21/09/2007 04:54:43,88319
21/09/2007 04:55:43,88434
21/09/2007 04:56:43,87629
21/09/2007 04:57:43,88222
21/09/2007 04:58:43,86856
21/09/2007 04:59:43,87102
21/09/2007 05:00:43,87011
21/09/2007 05:01:43,86923
21/09/2007 05:02:43,86484
21/09/2007 05:03:43,86804
21/09/2007 05:04:43,87129
21/09/2007 05:05:43,85190
21/09/2007 05:06:43,85770
21/09/2007 05:07:43,84882
21/09/2007 05:08:43,85517
21/09/2007 05:09:43,85668
21/09/2007 05:10:43,86170
21/09/2007 05:11:43,85950
21/09/2007 05:12:43,86408
21/09/2007 05:13:43,85577
21/09/2007 05:14:43,86026
21/09/2007 05:15:43,85932
21/09/2007 05:16:43,85113
21/09/2007 05:17:43,85671
21/09/2007 05:18:43,85697
21/09/2007 05:19:43,84674
21/09/2007 05:20:43,85798
21/09/2007 05:21:43,85384
21/09/2007 05:22:43,85036
21/09/2007 05:23:43,85242
21/09/2007 05:24:43,85439
21/09/2007 05:25:43,85324
21/09/2007 05:26:43,85556
21/09/2007 05:27:43,85430
21/09/2007 05:28:43,85330
21/09/2007 05:29:43,85173
21/09/2007 05:30:43,85595
21/09/2007 05:31:43,85302
21/09/2007 05:32:43,85002
21/09/2007 05:33:43,85897
21/09/2007 05:34:43,85552
21/09/2007 05:35:43,84860
21/09/2007 05:36:43,84704
21/09/2007 05:37:43,85834
21/09/2007 05:38:43,86012
21/09/2007 05:39:43,86368
21/09/2007 05:40:43,87392
21/09/2007 05:41:43,87077
21/09/2007 05:42:43,85890
21/09/2007 05:43:43,85705
21/09/2007 05:44:43,85178
21/09/2007 05:45:43,86115
21/09/2007 05:46:43,86314
21/09/2007 05:47:43,85622
21/09/2007 05:48:43,85358
21/09/2007 05:49:43,87059
21/09/2007 05:50:43,86303
21/09/2007 05:51:43,86709
21/09/2007 05:52:43,86923
21/09/2007 05:53:43,88235
21/09/2007 05:54:43,86817
21/09/2007 05:55:43,86503
21/09/2007 05:56:43,87092
21/09/2007 05:57:43,86696
21/09/2007 05:58:43,87402
21/09/2007 05:59:43,88001
21/09/2007 06:00:43,86596
21/09/2007 06:01:43,88656
21/09/2007 06:02:43,87087
21/09/2007 06:03:43,88814
21/09/2007 06:04:43,89138
21/09/2007 06:05:43,88381
21/09/2007 06:06:43,89710
21/09/2007 06:07:43,89583
21/09/2007 06:08:43,90469
21/09/2007 06:09:43,91898
21/09/2007 06:10:43,91975
21/09/2007 06:11:43,92085
21/09/2007 06:12:43,92596
21/09/2007 06:13:43,92716
21/09/2007 06:14:43,93067
21/09/2007 06:15:43,92177
21/09/2007 06:16:43,93596
21/09/2007 06:17:43,92232
21/09/2007 06:18:43,92932
21/09/2007 06:19:43,93704
21/09/2007 06:20:43,93943
21/09/2007 06:21:43,93787
21/09/2007 06:22:43,93683
21/09/2007 06:23:43,93506
21/09/2007 06:24:43,94844
21/09/2007 06:25:43,93863
21/09/2007 06:26:43,93923
21/09/2007 06:27:43,94007
21/09/2007 06:28:43,94473
21/09/2007 06:29:43,95307
21/09/2007 06:30:43,94614
21/09/2007 06:31:43,95153
21/09/2007 06:32:43,95794
21/09/2007 06:33:43,93985
21/09/2007 06:34:43,94851
21/09/2007 06:35:43,94974
21/09/2007 06:36:43,96054
21/09/2007 06:37:43,96790
21/09/2007 06:38:43,96542
21/09/2007 06:39:43,97199
21/09/2007 06:40:43,97302
21/09/2007 06:41:43,97428
21/09/2007 06:42:43,97992
21/09/2007 06:43:43,97671
21/09/2007 06:44:43,97466
21/09/2007 06:45:43,97446
21/09/2007 06:46:43,98023
21/09/2007 06:47:43,97976
21/09/2007 06:48:43,98241
21/09/2007 06:49:43,98924
21/09/2007 06:50:43,97726
21/09/2007 06:51:43,98145
21/09/2007 06:52:43,98288
21/09/2007 06:53:43,97687
21/09/2007 06:54:43,97754
21/09/2007 06:55:43,98887
21/09/2007 06:56:43,99107
